=== E=4 seed=0 ===
{
  "active_nonembed": 8396800,
  "total_nonembed": 14688256,
  "embedding": 4096000,
  "total_all": 18788608,
  "sparsity_ratio": 1.7492682926829268,
  "total_steps": 3814,
  "warmup": 76,
  "tokens_per_step": 262144
}
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: falyahya (falyahya-vector) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run vlmrhbps
wandb: Tracking run with wandb version 0.28.1
wandb: Run data is saved locally in /workspace/MoE-Sparsity/code/wandb/run-20260727_090906-vlmrhbps
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run seedvar_E4_s0
wandb: ⭐️ View project at https://wandb.ai/falyahya-vector/moe-sparsity-pilot
wandb: 🚀 View run at https://wandb.ai/falyahya-vector/moe-sparsity-pilot/runs/vlmrhbps
/workspace/MoE-Sparsity/code/step07_train.py:113: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /__w/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:822.)
  acc_z += float(zl) / a.grad_accum
{'step': 2960, 'tokens': 775946240, 'lm_loss': 3.8708, 'aux_loss': 2.0014, 'z_loss': 0.0006, 'grad_norm': 0.5391, 'lr': 0.0, 'tokens_per_sec': 324545.8133, 'mfu': 0.0991, 'expert_load_cv': 0.0328, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 2970, 'tokens': 778567680, 'lm_loss': 3.8243, 'aux_loss': 2.002, 'z_loss': 0.0006, 'grad_norm': 0.4609, 'lr': 0.0, 'tokens_per_sec': 324550.4526, 'mfu': 0.0991, 'expert_load_cv': 0.0329, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 2980, 'tokens': 781189120, 'lm_loss': 3.8698, 'aux_loss': 2.0011, 'z_loss': 0.0006, 'grad_norm': 0.4492, 'lr': 0.0, 'tokens_per_sec': 324551.158, 'mfu': 0.0991, 'expert_load_cv': 0.0331, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 2990, 'tokens': 783810560, 'lm_loss': 3.8852, 'aux_loss': 2.0009, 'z_loss': 0.0006, 'grad_norm': 0.4902, 'lr': 0.0, 'tokens_per_sec': 324555.4247, 'mfu': 0.0991, 'expert_load_cv': 0.0343, 'min_expert_frac': 0.2428, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3000, 'tokens': 786432000, 'lm_loss': 3.8712, 'aux_loss': 2.0008, 'z_loss': 0.0006, 'grad_norm': 0.4961, 'lr': 0.0, 'tokens_per_sec': 324557.7725, 'mfu': 0.0991, 'expert_load_cv': 0.0343, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3010, 'tokens': 789053440, 'lm_loss': 3.8904, 'aux_loss': 2.002, 'z_loss': 0.0005, 'grad_norm': 0.5234, 'lr': 0.0, 'tokens_per_sec': 324553.5395, 'mfu': 0.0991, 'expert_load_cv': 0.0329, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3020, 'tokens': 791674880, 'lm_loss': 3.8822, 'aux_loss': 2.0013, 'z_loss': 0.0006, 'grad_norm': 0.4473, 'lr': 0.0, 'tokens_per_sec': 324550.1685, 'mfu': 0.0991, 'expert_load_cv': 0.0314, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3030, 'tokens': 794296320, 'lm_loss': 3.8688, 'aux_loss': 2.0006, 'z_loss': 0.0006, 'grad_norm': 0.457, 'lr': 0.0, 'tokens_per_sec': 324544.0936, 'mfu': 0.0991, 'expert_load_cv': 0.032, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3040, 'tokens': 796917760, 'lm_loss': 3.8182, 'aux_loss': 2.0013, 'z_loss': 0.0006, 'grad_norm': 0.4453, 'lr': 0.0, 'tokens_per_sec': 324543.8571, 'mfu': 0.0991, 'expert_load_cv': 0.0314, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3050, 'tokens': 799539200, 'lm_loss': 3.8869, 'aux_loss': 2.0012, 'z_loss': 0.0006, 'grad_norm': 0.5625, 'lr': 0.0, 'tokens_per_sec': 324545.9631, 'mfu': 0.0991, 'expert_load_cv': 0.0325, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3060, 'tokens': 802160640, 'lm_loss': 3.8166, 'aux_loss': 2.001, 'z_loss': 0.0006, 'grad_norm': 0.4102, 'lr': 0.0, 'tokens_per_sec': 324549.2509, 'mfu': 0.0991, 'expert_load_cv': 0.0322, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3070, 'tokens': 804782080, 'lm_loss': 3.8838, 'aux_loss': 2.0024, 'z_loss': 0.0006, 'grad_norm': 0.4258, 'lr': 0.0, 'tokens_per_sec': 324553.6255, 'mfu': 0.0991, 'expert_load_cv': 0.0323, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3080, 'tokens': 807403520, 'lm_loss': 3.8899, 'aux_loss': 2.002, 'z_loss': 0.0006, 'grad_norm': 0.4844, 'lr': 0.0, 'tokens_per_sec': 324558.3773, 'mfu': 0.0991, 'expert_load_cv': 0.0329, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3090, 'tokens': 810024960, 'lm_loss': 3.8157, 'aux_loss': 2.0013, 'z_loss': 0.0006, 'grad_norm': 0.4199, 'lr': 0.0, 'tokens_per_sec': 324555.5562, 'mfu': 0.0991, 'expert_load_cv': 0.0339, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3100, 'tokens': 812646400, 'lm_loss': 3.8295, 'aux_loss': 2.0019, 'z_loss': 0.0006, 'grad_norm': 0.4219, 'lr': 0.0, 'tokens_per_sec': 324555.6282, 'mfu': 0.0991, 'expert_load_cv': 0.0332, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3110, 'tokens': 815267840, 'lm_loss': 3.891, 'aux_loss': 2.0018, 'z_loss': 0.0006, 'grad_norm': 0.4473, 'lr': 0.0, 'tokens_per_sec': 324557.237, 'mfu': 0.0991, 'expert_load_cv': 0.0322, 'min_expert_frac': 0.2438, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3120, 'tokens': 817889280, 'lm_loss': 3.8781, 'aux_loss': 2.0015, 'z_loss': 0.0005, 'grad_norm': 0.4453, 'lr': 0.0, 'tokens_per_sec': 324561.0195, 'mfu': 0.0991, 'expert_load_cv': 0.0326, 'min_expert_frac': 0.243, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3130, 'tokens': 820510720, 'lm_loss': 3.8335, 'aux_loss': 2.001, 'z_loss': 0.0006, 'grad_norm': 0.4863, 'lr': 0.0, 'tokens_per_sec': 324562.2604, 'mfu': 0.0991, 'expert_load_cv': 0.0352, 'min_expert_frac': 0.2428, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3140, 'tokens': 823132160, 'lm_loss': 3.9209, 'aux_loss': 2.0013, 'z_loss': 0.0006, 'grad_norm': 0.4102, 'lr': 0.0, 'tokens_per_sec': 324567.1668, 'mfu': 0.0991, 'expert_load_cv': 0.0328, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3150, 'tokens': 825753600, 'lm_loss': 3.8499, 'aux_loss': 2.0001, 'z_loss': 0.0006, 'grad_norm': 0.4531, 'lr': 0.0, 'tokens_per_sec': 324565.6799, 'mfu': 0.0991, 'expert_load_cv': 0.0303, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3160, 'tokens': 828375040, 'lm_loss': 3.8859, 'aux_loss': 2.001, 'z_loss': 0.0006, 'grad_norm': 0.4531, 'lr': 0.0, 'tokens_per_sec': 324564.7818, 'mfu': 0.0991, 'expert_load_cv': 0.0324, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3170, 'tokens': 830996480, 'lm_loss': 3.8839, 'aux_loss': 2.0015, 'z_loss': 0.0005, 'grad_norm': 0.4219, 'lr': 0.0, 'tokens_per_sec': 324566.8025, 'mfu': 0.0991, 'expert_load_cv': 0.0322, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3180, 'tokens': 833617920, 'lm_loss': 3.8917, 'aux_loss': 2.001, 'z_loss': 0.0005, 'grad_norm': 0.4219, 'lr': 0.0, 'tokens_per_sec': 324570.7465, 'mfu': 0.0991, 'expert_load_cv': 0.0332, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3190, 'tokens': 836239360, 'lm_loss': 3.8803, 'aux_loss': 2.0016, 'z_loss': 0.0005, 'grad_norm': 0.4512, 'lr': 0.0, 'tokens_per_sec': 324572.1294, 'mfu': 0.0991, 'expert_load_cv': 0.0327, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3200, 'tokens': 838860800, 'lm_loss': 3.833, 'aux_loss': 2.0013, 'z_loss': 0.0006, 'grad_norm': 0.4863, 'lr': 0.0, 'tokens_per_sec': 324577.9942, 'mfu': 0.0991, 'expert_load_cv': 0.0317, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3210, 'tokens': 841482240, 'lm_loss': 3.8358, 'aux_loss': 2.0009, 'z_loss': 0.0006, 'grad_norm': 0.4082, 'lr': 0.0, 'tokens_per_sec': 324582.2255, 'mfu': 0.0991, 'expert_load_cv': 0.0309, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3220, 'tokens': 844103680, 'lm_loss': 3.8769, 'aux_loss': 2.0011, 'z_loss': 0.0006, 'grad_norm': 0.4336, 'lr': 0.0, 'tokens_per_sec': 324587.0562, 'mfu': 0.0991, 'expert_load_cv': 0.032, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3230, 'tokens': 846725120, 'lm_loss': 3.8522, 'aux_loss': 2.0015, 'z_loss': 0.0006, 'grad_norm': 0.4258, 'lr': 0.0, 'tokens_per_sec': 324590.5313, 'mfu': 0.0991, 'expert_load_cv': 0.0326, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3240, 'tokens': 849346560, 'lm_loss': 3.8376, 'aux_loss': 2.0021, 'z_loss': 0.0006, 'grad_norm': 0.4492, 'lr': 0.0, 'tokens_per_sec': 324591.11, 'mfu': 0.0991, 'expert_load_cv': 0.0319, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3250, 'tokens': 851968000, 'lm_loss': 3.8777, 'aux_loss': 2.001, 'z_loss': 0.0006, 'grad_norm': 0.4316, 'lr': 0.0, 'tokens_per_sec': 324593.1097, 'mfu': 0.0991, 'expert_load_cv': 0.0336, 'min_expert_frac': 0.243, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3260, 'tokens': 854589440, 'lm_loss': 3.8511, 'aux_loss': 2.0014, 'z_loss': 0.0006, 'grad_norm': 0.4609, 'lr': 0.0, 'tokens_per_sec': 324591.3838, 'mfu': 0.0991, 'expert_load_cv': 0.032, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3270, 'tokens': 857210880, 'lm_loss': 3.8933, 'aux_loss': 2.0013, 'z_loss': 0.0005, 'grad_norm': 0.3984, 'lr': 0.0, 'tokens_per_sec': 324592.1885, 'mfu': 0.0991, 'expert_load_cv': 0.0324, 'min_expert_frac': 0.243, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3280, 'tokens': 859832320, 'lm_loss': 3.889, 'aux_loss': 2.0014, 'z_loss': 0.0005, 'grad_norm': 0.4219, 'lr': 0.0, 'tokens_per_sec': 324596.348, 'mfu': 0.0991, 'expert_load_cv': 0.0325, 'min_expert_frac': 0.243, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3290, 'tokens': 862453760, 'lm_loss': 3.8351, 'aux_loss': 2.0017, 'z_loss': 0.0006, 'grad_norm': 0.4219, 'lr': 0.0, 'tokens_per_sec': 324595.9431, 'mfu': 0.0991, 'expert_load_cv': 0.0321, 'min_expert_frac': 0.243, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3300, 'tokens': 865075200, 'lm_loss': 3.8294, 'aux_loss': 2.0013, 'z_loss': 0.0006, 'grad_norm': 0.4004, 'lr': 0.0, 'tokens_per_sec': 324593.9473, 'mfu': 0.0991, 'expert_load_cv': 0.0329, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3310, 'tokens': 867696640, 'lm_loss': 3.8583, 'aux_loss': 2.0004, 'z_loss': 0.0005, 'grad_norm': 0.4258, 'lr': 0.0, 'tokens_per_sec': 324595.2227, 'mfu': 0.0991, 'expert_load_cv': 0.0332, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3320, 'tokens': 870318080, 'lm_loss': 3.8735, 'aux_loss': 2.0007, 'z_loss': 0.0006, 'grad_norm': 0.4395, 'lr': 0.0, 'tokens_per_sec': 324595.5499, 'mfu': 0.0991, 'expert_load_cv': 0.0335, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3330, 'tokens': 872939520, 'lm_loss': 3.9092, 'aux_loss': 2.0021, 'z_loss': 0.0006, 'grad_norm': 0.4316, 'lr': 0.0, 'tokens_per_sec': 324597.4257, 'mfu': 0.0991, 'expert_load_cv': 0.0331, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3340, 'tokens': 875560960, 'lm_loss': 3.8546, 'aux_loss': 2.0019, 'z_loss': 0.0006, 'grad_norm': 0.4219, 'lr': 0.0, 'tokens_per_sec': 324598.3936, 'mfu': 0.0991, 'expert_load_cv': 0.0323, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3350, 'tokens': 878182400, 'lm_loss': 3.8608, 'aux_loss': 2.0012, 'z_loss': 0.0006, 'grad_norm': 0.4023, 'lr': 0.0, 'tokens_per_sec': 324597.0095, 'mfu': 0.0991, 'expert_load_cv': 0.0323, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3360, 'tokens': 880803840, 'lm_loss': 3.8787, 'aux_loss': 2.0016, 'z_loss': 0.0006, 'grad_norm': 0.4473, 'lr': 0.0, 'tokens_per_sec': 324596.0569, 'mfu': 0.0991, 'expert_load_cv': 0.0342, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3370, 'tokens': 883425280, 'lm_loss': 3.8793, 'aux_loss': 2.0019, 'z_loss': 0.0006, 'grad_norm': 0.4199, 'lr': 0.0, 'tokens_per_sec': 324597.6689, 'mfu': 0.0991, 'expert_load_cv': 0.0317, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3380, 'tokens': 886046720, 'lm_loss': 3.7668, 'aux_loss': 2.0021, 'z_loss': 0.0005, 'grad_norm': 0.4336, 'lr': 0.0, 'tokens_per_sec': 324604.3773, 'mfu': 0.0991, 'expert_load_cv': 0.0343, 'min_expert_frac': 0.2428, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3390, 'tokens': 888668160, 'lm_loss': 3.8274, 'aux_loss': 2.0008, 'z_loss': 0.0006, 'grad_norm': 0.3926, 'lr': 0.0, 'tokens_per_sec': 324606.2749, 'mfu': 0.0991, 'expert_load_cv': 0.0332, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3400, 'tokens': 891289600, 'lm_loss': 3.874, 'aux_loss': 2.001, 'z_loss': 0.0006, 'grad_norm': 0.3926, 'lr': 0.0, 'tokens_per_sec': 324612.5115, 'mfu': 0.0991, 'expert_load_cv': 0.0322, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3410, 'tokens': 893911040, 'lm_loss': 3.8305, 'aux_loss': 2.0001, 'z_loss': 0.0006, 'grad_norm': 0.418, 'lr': 0.0, 'tokens_per_sec': 324613.4181, 'mfu': 0.0991, 'expert_load_cv': 0.0329, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3420, 'tokens': 896532480, 'lm_loss': 3.8749, 'aux_loss': 2.001, 'z_loss': 0.0006, 'grad_norm': 0.4355, 'lr': 0.0, 'tokens_per_sec': 324611.836, 'mfu': 0.0991, 'expert_load_cv': 0.0324, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3430, 'tokens': 899153920, 'lm_loss': 3.8748, 'aux_loss': 2.001, 'z_loss': 0.0006, 'grad_norm': 0.4141, 'lr': 0.0, 'tokens_per_sec': 324614.4831, 'mfu': 0.0991, 'expert_load_cv': 0.0325, 'min_expert_frac': 0.2436, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3440, 'tokens': 901775360, 'lm_loss': 3.889, 'aux_loss': 2.0008, 'z_loss': 0.0005, 'grad_norm': 0.4043, 'lr': 0.0, 'tokens_per_sec': 324616.4322, 'mfu': 0.0991, 'expert_load_cv': 0.0325, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3450, 'tokens': 904396800, 'lm_loss': 3.8599, 'aux_loss': 2.0007, 'z_loss': 0.0006, 'grad_norm': 0.4102, 'lr': 0.0, 'tokens_per_sec': 324616.859, 'mfu': 0.0991, 'expert_load_cv': 0.0325, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3460, 'tokens': 907018240, 'lm_loss': 3.9025, 'aux_loss': 2.0016, 'z_loss': 0.0005, 'grad_norm': 0.4043, 'lr': 0.0, 'tokens_per_sec': 324619.4384, 'mfu': 0.0991, 'expert_load_cv': 0.0313, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3470, 'tokens': 909639680, 'lm_loss': 3.8255, 'aux_loss': 2.0003, 'z_loss': 0.0005, 'grad_norm': 0.3965, 'lr': 0.0, 'tokens_per_sec': 324619.9884, 'mfu': 0.0991, 'expert_load_cv': 0.0333, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3480, 'tokens': 912261120, 'lm_loss': 3.8213, 'aux_loss': 2.0006, 'z_loss': 0.0006, 'grad_norm': 0.4023, 'lr': 0.0, 'tokens_per_sec': 324618.9908, 'mfu': 0.0991, 'expert_load_cv': 0.032, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3490, 'tokens': 914882560, 'lm_loss': 3.8333, 'aux_loss': 2.0025, 'z_loss': 0.0006, 'grad_norm': 0.418, 'lr': 0.0, 'tokens_per_sec': 324621.5305, 'mfu': 0.0991, 'expert_load_cv': 0.0319, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3500, 'tokens': 917504000, 'lm_loss': 3.8786, 'aux_loss': 2.0006, 'z_loss': 0.0006, 'grad_norm': 0.416, 'lr': 0.0, 'tokens_per_sec': 324621.945, 'mfu': 0.0991, 'expert_load_cv': 0.0322, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3510, 'tokens': 920125440, 'lm_loss': 3.861, 'aux_loss': 2.0007, 'z_loss': 0.0006, 'grad_norm': 0.3965, 'lr': 0.0, 'tokens_per_sec': 324622.5911, 'mfu': 0.0991, 'expert_load_cv': 0.0336, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3520, 'tokens': 922746880, 'lm_loss': 3.8691, 'aux_loss': 2.0012, 'z_loss': 0.0006, 'grad_norm': 0.4277, 'lr': 0.0, 'tokens_per_sec': 324625.1148, 'mfu': 0.0991, 'expert_load_cv': 0.0332, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3530, 'tokens': 925368320, 'lm_loss': 3.899, 'aux_loss': 2.0011, 'z_loss': 0.0006, 'grad_norm': 0.3984, 'lr': 0.0, 'tokens_per_sec': 324625.9625, 'mfu': 0.0991, 'expert_load_cv': 0.0318, 'min_expert_frac': 0.243, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3540, 'tokens': 927989760, 'lm_loss': 3.9027, 'aux_loss': 1.9998, 'z_loss': 0.0006, 'grad_norm': 0.4023, 'lr': 0.0, 'tokens_per_sec': 324627.381, 'mfu': 0.0991, 'expert_load_cv': 0.0319, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3550, 'tokens': 930611200, 'lm_loss': 3.8143, 'aux_loss': 2.0018, 'z_loss': 0.0006, 'grad_norm': 0.418, 'lr': 0.0, 'tokens_per_sec': 324632.6474, 'mfu': 0.0991, 'expert_load_cv': 0.0313, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3560, 'tokens': 933232640, 'lm_loss': 3.8028, 'aux_loss': 2.0011, 'z_loss': 0.0006, 'grad_norm': 0.3945, 'lr': 0.0, 'tokens_per_sec': 324637.9691, 'mfu': 0.0991, 'expert_load_cv': 0.0327, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3570, 'tokens': 935854080, 'lm_loss': 3.8646, 'aux_loss': 2.0002, 'z_loss': 0.0006, 'grad_norm': 0.375, 'lr': 0.0, 'tokens_per_sec': 324643.1312, 'mfu': 0.0991, 'expert_load_cv': 0.0323, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3580, 'tokens': 938475520, 'lm_loss': 3.9342, 'aux_loss': 2.0004, 'z_loss': 0.0006, 'grad_norm': 0.3906, 'lr': 0.0, 'tokens_per_sec': 324643.4408, 'mfu': 0.0991, 'expert_load_cv': 0.0314, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3590, 'tokens': 941096960, 'lm_loss': 3.8428, 'aux_loss': 2.0015, 'z_loss': 0.0005, 'grad_norm': 0.3984, 'lr': 0.0, 'tokens_per_sec': 324647.6703, 'mfu': 0.0991, 'expert_load_cv': 0.032, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3600, 'tokens': 943718400, 'lm_loss': 3.8995, 'aux_loss': 2.0007, 'z_loss': 0.0006, 'grad_norm': 0.4082, 'lr': 0.0, 'tokens_per_sec': 324652.0939, 'mfu': 0.0991, 'expert_load_cv': 0.0323, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3610, 'tokens': 946339840, 'lm_loss': 3.8182, 'aux_loss': 2.0009, 'z_loss': 0.0006, 'grad_norm': 0.4043, 'lr': 0.0, 'tokens_per_sec': 324654.6274, 'mfu': 0.0991, 'expert_load_cv': 0.0331, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3620, 'tokens': 948961280, 'lm_loss': 3.8315, 'aux_loss': 2.0012, 'z_loss': 0.0006, 'grad_norm': 0.3887, 'lr': 0.0, 'tokens_per_sec': 324655.4381, 'mfu': 0.0991, 'expert_load_cv': 0.0312, 'min_expert_frac': 0.2432, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3630, 'tokens': 951582720, 'lm_loss': 3.9092, 'aux_loss': 2.0018, 'z_loss': 0.0005, 'grad_norm': 0.4023, 'lr': 0.0, 'tokens_per_sec': 324648.1286, 'mfu': 0.0991, 'expert_load_cv': 0.0324, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3640, 'tokens': 954204160, 'lm_loss': 3.8836, 'aux_loss': 2.002, 'z_loss': 0.0006, 'grad_norm': 0.3984, 'lr': 0.0, 'tokens_per_sec': 324647.65, 'mfu': 0.0991, 'expert_load_cv': 0.0311, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3650, 'tokens': 956825600, 'lm_loss': 3.8444, 'aux_loss': 2.0013, 'z_loss': 0.0005, 'grad_norm': 0.4023, 'lr': 0.0, 'tokens_per_sec': 324648.4037, 'mfu': 0.0991, 'expert_load_cv': 0.0318, 'min_expert_frac': 0.2436, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3660, 'tokens': 959447040, 'lm_loss': 3.9078, 'aux_loss': 2.0007, 'z_loss': 0.0006, 'grad_norm': 0.4102, 'lr': 0.0, 'tokens_per_sec': 324652.9316, 'mfu': 0.0991, 'expert_load_cv': 0.0337, 'min_expert_frac': 0.2431, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3670, 'tokens': 962068480, 'lm_loss': 3.8692, 'aux_loss': 2.0016, 'z_loss': 0.0006, 'grad_norm': 0.4141, 'lr': 0.0, 'tokens_per_sec': 324660.3823, 'mfu': 0.0991, 'expert_load_cv': 0.0323, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3680, 'tokens': 964689920, 'lm_loss': 3.8821, 'aux_loss': 2.0003, 'z_loss': 0.0006, 'grad_norm': 0.4277, 'lr': 0.0, 'tokens_per_sec': 324662.3687, 'mfu': 0.0991, 'expert_load_cv': 0.0332, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3690, 'tokens': 967311360, 'lm_loss': 3.8664, 'aux_loss': 2.0016, 'z_loss': 0.0006, 'grad_norm': 0.4355, 'lr': 0.0, 'tokens_per_sec': 324662.9871, 'mfu': 0.0991, 'expert_load_cv': 0.0323, 'min_expert_frac': 0.2435, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3700, 'tokens': 969932800, 'lm_loss': 3.849, 'aux_loss': 2.0003, 'z_loss': 0.0006, 'grad_norm': 0.4258, 'lr': 0.0, 'tokens_per_sec': 324667.8161, 'mfu': 0.0991, 'expert_load_cv': 0.0318, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3710, 'tokens': 972554240, 'lm_loss': 3.8823, 'aux_loss': 2.0004, 'z_loss': 0.0006, 'grad_norm': 0.4336, 'lr': 0.0, 'tokens_per_sec': 324670.0179, 'mfu': 0.0991, 'expert_load_cv': 0.0311, 'min_expert_frac': 0.2434, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 3720, 'tokens': 975175680, 'lm_loss': 3.8893, 'aux_loss': 2.0013, 'z_loss': 0.0005, 'grad_norm': 0.4043, 'lr': 0.0, 'tokens_per_sec': 324677.2073, 'mfu': 0.0991, 'expert_load_cv': 0.034, 'min_expert_frac': 0.2429, 'dead_experts': 0, 'peak_vram_gb': 11.913}
